datetime,open,high,low,close,volume,symbol,company_name
2024-11-15,223.71001,226.67,222.56,225.28,2124400,CME,CME Group
2024-11-14,228.039993,228.92,222.88,223.42,1817000,CME,CME Group
2024-11-13,226.73,228.58,226.19,228.14,1960000,CME,CME Group
2024-11-12,226.71001,227.96001,225.78,226.31,1496400,CME,CME Group
2024-11-11,226.92999,227.92999,225.56,225.92999,1263800,CME,CME Group
2024-11-08,223.72,227.52,222.88,225.66,1798000,CME,CME Group
2024-11-07,221.77,223.0,220.41,222.039993,1999500,CME,CME Group
2024-11-06,226.14,226.38,213.94,221.17,3663300,CME,CME Group
2024-11-05,223.24001,225.44,223.0,225.19,1183000,CME,CME Group
2024-11-04,223.71001,225.039993,221.0099945,223.080002,1193300,CME,CME Group
2024-11-01,224.55,225.67,223.39999,223.61,1318600,CME,CME Group
2024-10-31,228.23,228.23,224.86,225.36,1663000,CME,CME Group
2024-10-30,226.070007,227.85001,225.47,227.25999,1211300,CME,CME Group
2024-10-29,228.96001,229.11,227.059998,227.089996,1286100,CME,CME Group
2024-10-28,226.10001,228.81,225.57001,228.12,1327400,CME,CME Group
2024-10-25,229.47,229.47,225.3,226.14,974700,CME,CME Group
2024-10-24,226.78,230.36,226.22,229.69,1360500,CME,CME Group
2024-10-23,221.0099945,227.78999,220.95,227.14,2044100,CME,CME Group
2024-10-22,226.8,227.24001,225.41,226.17,1933200,CME,CME Group
2024-10-21,226.61,228.029999,225.99001,227.050003,1138200,CME,CME Group
2024-10-18,227.23,229.14,226.0,228.32001,1203000,CME,CME Group
2024-10-17,228.21001,230.12,226.88,227.23,1816800,CME,CME Group
2024-10-16,223.77,227.28,223.67999,227.17,1248200,CME,CME Group
2024-10-15,224.31,225.89,222.95,224.82001,1589900,CME,CME Group
2024-10-14,221.63,224.28999,221.42,224.2,1429500,CME,CME Group
2024-10-13,221.63,224.28999,221.42,224.2,1429407,CME,CME Group
2024-10-11,221.86,221.92999,220.3,221.72,1123100,CME,CME Group
2024-10-10,221.86,221.92999,220.3,221.72,1123088,CME,CME Group
2024-10-09,221.089996,223.0099945,220.56,221.46001,1488900,CME,CME Group
2024-10-08,222.85001,223.84,220.56,221.67999,2138400,CME,CME Group
2024-10-07,225.13,226.5,221.25,221.73,3023000,CME,CME Group
2024-10-04,224.27,224.81,222.050003,224.42999,1585800,CME,CME Group
2024-10-03,224.66,226.78,223.67999,224.27,1819900,CME,CME Group
2024-10-02,225.95,225.95,221.14999,223.57001,2191700,CME,CME Group
2024-10-01,221.0,225.32001,218.089996,225.28,2043400,CME,CME Group
2024-09-30,219.0,221.36,217.23,220.64999,1835800,CME,CME Group
2024-09-27,218.47,220.0,218.089996,218.3,1840200,CME,CME Group
2024-09-26,217.53999,218.98,216.74001,218.47,2076300,CME,CME Group
2024-09-25,218.52,219.35001,216.52,217.52,1973700,CME,CME Group
2024-09-24,215.86,218.24001,213.97,218.16,2292300,CME,CME Group
2024-09-23,213.47,216.27,212.61,215.86,1550600,CME,CME Group
2024-09-20,213.64,215.070007,212.38,213.16,2898600,CME,CME Group
2024-09-19,216.53999,217.11,214.59,214.75999,2888700,CME,CME Group
2024-09-18,218.0,218.36,214.94,216.3,1868500,CME,CME Group
2024-09-17,218.19,219.28999,216.8,218.17999,1976800,CME,CME Group
2024-09-16,216.050003,219.49001,216.050003,218.53,1740100,CME,CME Group
2024-09-13,218.27,218.88,215.53,216.99001,2587300,CME,CME Group
2024-09-12,219.19,219.23,215.45,217.3,2368600,CME,CME Group
2024-09-11,218.66,218.8,214.78,218.59,3691400,CME,CME Group
2024-09-10,217.75999,219.64,217.0,218.48,2148700,CME,CME Group
2024-09-09,220.0,221.089996,217.74001,218.53999,2211100,CME,CME Group
2024-09-06,219.050003,220.8,218.46001,220.5,2899300,CME,CME Group
2024-09-05,218.5,219.50999,217.059998,219.38,1759800,CME,CME Group
2024-09-04,213.84,216.14,212.64,216.0,1921800,CME,CME Group
2024-09-03,208.46001,212.75,207.75,212.64,3725400,CME,CME Group
2024-08-30,213.53,215.97,213.52,215.74001,2021100,CME,CME Group
2024-08-29,215.0099945,215.36,213.36,214.10001,1547900,CME,CME Group
2024-08-28,212.72,215.95,212.35001,215.12,1655300,CME,CME Group
2024-08-27,208.91,212.87,207.71001,212.39999,1789200,CME,CME Group
2024-08-26,207.10001,208.66,207.10001,208.42999,1647500,CME,CME Group
2024-08-23,210.28,210.28,206.44,207.050003,1273900,CME,CME Group
2024-08-22,209.25,210.16,208.2,209.62,1352100,CME,CME Group
2024-08-21,208.67999,209.44,207.61,209.39999,939300,CME,CME Group
2024-08-20,209.45,210.42999,208.36,208.7,1272000,CME,CME Group
2024-08-19,208.42999,209.75999,208.039993,208.87,1122300,CME,CME Group
2024-08-16,205.28999,208.8,204.16,207.88,1115600,CME,CME Group
2024-08-15,207.78,208.25999,204.85001,205.28999,1321500,CME,CME Group
2024-08-14,207.78,208.28999,206.5,207.85001,1152100,CME,CME Group
2024-08-13,206.53,207.89999,205.64999,207.57001,977300,CME,CME Group
2024-08-12,206.66,208.080002,205.17999,206.59,1073800,CME,CME Group
2024-08-09,205.25,207.21001,203.77,206.66,1011300,CME,CME Group
2024-08-08,204.63,207.31,202.35001,205.14999,2086500,CME,CME Group
2024-08-07,201.89999,206.8,200.5,205.0,3529900,CME,CME Group
2024-08-06,197.0,204.10001,196.94,202.38,3269300,CME,CME Group
2024-08-05,200.14,202.75,196.62,197.22,2133500,CME,CME Group
2024-08-02,198.22,201.56,197.5,199.83,2373800,CME,CME Group
2024-08-01,194.21001,197.81,194.039993,196.31,1873300,CME,CME Group
2024-07-31,197.2,197.85001,193.25,193.71001,1854000,CME,CME Group
2024-07-30,199.86,199.86,195.3,197.2,1712400,CME,CME Group
2024-07-29,200.55,201.71001,198.75999,198.92,1428200,CME,CME Group
2024-07-26,198.92999,201.49001,198.85001,200.53999,1259500,CME,CME Group
2024-07-25,197.39,200.83,197.039993,199.38,2080400,CME,CME Group
2024-07-24,200.23,200.55,194.92,197.25,2688400,CME,CME Group
2024-07-23,200.17,200.27,196.99001,197.44,2175300,CME,CME Group
2024-07-22,199.56,200.39,198.53999,199.88,1258500,CME,CME Group
2024-07-19,201.63,201.89,199.16,199.85001,1554800,CME,CME Group
2024-07-18,201.070007,202.78,200.2,200.61,1531300,CME,CME Group
2024-07-17,197.87,201.58,197.32001,201.46001,1834400,CME,CME Group
2024-07-16,198.25999,199.55,197.080002,197.37,2106500,CME,CME Group
2024-07-15,194.11,197.2,194.11,197.0099945,2431300,CME,CME Group
2024-07-12,195.77,196.10001,193.37,193.42999,3125000,CME,CME Group
2024-07-11,193.58,198.3,193.17,195.8,4568600,CME,CME Group
2024-07-10,194.10001,195.32001,193.5,193.58,1907100,CME,CME Group
2024-07-09,195.17999,195.57001,193.89,194.62,1713600,CME,CME Group
2024-07-08,196.39999,197.19,194.8,194.97,2375900,CME,CME Group
2024-07-05,196.53,196.78,195.28,196.39999,3458800,CME,CME Group
2024-07-03,196.10001,197.91,195.84,196.059998,2237900,CME,CME Group
2024-07-02,196.56,198.32001,195.99001,197.080002,4672400,CME,CME Group
2024-07-01,197.62,197.83,195.089996,195.5,2092600,CME,CME Group
2024-06-28,195.41,197.11,195.0099945,196.60001,6618100,CME,CME Group
2024-06-27,195.74001,196.3,194.64,195.53,2817100,CME,CME Group
2024-06-26,193.0,195.83,192.11,195.2,2702600,CME,CME Group
2024-06-25,195.080002,196.089996,193.66,194.10001,2018800,CME,CME Group
2024-06-24,195.62,197.42999,194.91,195.080002,1662700,CME,CME Group
2024-06-21,196.28,196.75,193.96001,194.48,5763900,CME,CME Group
2024-06-20,196.87,198.89,195.0,198.49001,2174300,CME,CME Group
2024-06-18,197.78999,197.78999,190.7,196.53,2225100,CME,CME Group
2024-06-17,196.39,197.67999,195.33,196.59,1785800,CME,CME Group
2024-06-14,194.63,197.23,194.32001,197.13,1671700,CME,CME Group
2024-06-13,194.85001,196.88,194.60001,195.64,1797300,CME,CME Group
2024-06-12,201.5,201.5,195.38,195.73,2018300,CME,CME Group
2024-06-11,198.45,200.14,197.47,198.7,1670300,CME,CME Group
2024-06-10,198.92,199.87,197.19,198.5,2015100,CME,CME Group
2024-06-07,201.36,201.78999,199.28999,199.36,1886200,CME,CME Group
2024-06-06,200.98,202.84,200.63,201.49001,1424300,CME,CME Group
2024-06-05,203.78,204.78999,200.25,200.49001,2412100,CME,CME Group
2024-06-04,201.83,204.66,201.46001,203.78,2120000,CME,CME Group
2024-06-03,203.2,204.22,200.23,201.75,2035900,CME,CME Group
2024-05-31,205.16,205.16,202.48,202.98,5076000,CME,CME Group
2024-05-30,206.42999,207.3,204.84,204.89999,1427300,CME,CME Group
2024-05-29,207.99001,208.57001,205.69,205.89,2119000,CME,CME Group
2024-05-28,212.95,213.75,207.37,208.5,2877300,CME,CME Group
2024-05-24,212.97,214.95,212.75999,214.92,1135300,CME,CME Group
2024-05-23,211.36,212.75,210.16,212.070007,1678000,CME,CME Group
2024-05-22,208.87,211.88,208.31,211.48,1333000,CME,CME Group
2024-05-21,212.0,212.35001,210.13,210.35001,1454400,CME,CME Group
2024-05-20,213.14,213.57001,211.17,211.27,1241000,CME,CME Group
2024-05-17,214.32001,214.82001,212.3,213.14,1466400,CME,CME Group
2024-05-16,208.25999,213.33,208.039993,212.73,1246100,CME,CME Group
2024-05-15,210.0099945,211.41,207.92999,208.25999,1770700,CME,CME Group
2024-05-14,209.13,210.99001,207.0,210.8,1702000,CME,CME Group
2024-05-13,208.59,211.50999,208.53999,209.92,1555600,CME,CME Group
2024-05-10,213.53,213.71001,207.85001,208.46001,1838700,CME,CME Group
2024-05-09,211.84,213.72,211.0,213.61,1983500,CME,CME Group
2024-05-08,208.10001,211.87,206.74001,211.84,1708200,CME,CME Group
2024-05-07,208.17,208.89999,204.0,208.34,2144300,CME,CME Group
2024-05-06,208.56,208.96001,205.99001,208.0,1722600,CME,CME Group
2024-05-03,205.86,207.92,202.78,207.64999,2065400,CME,CME Group
2024-05-02,209.37,209.74001,206.85001,207.48,1922600,CME,CME Group
2024-05-01,209.050003,210.50999,207.55,208.070007,1869400,CME,CME Group
2024-04-30,209.11,210.14,207.69,209.64,1394400,CME,CME Group
2024-04-29,209.69,213.14,209.2,209.62,1316700,CME,CME Group
2024-04-26,211.92,212.39999,209.64,210.94,1353100,CME,CME Group
2024-04-25,212.35001,216.52,211.19,212.53999,2048100,CME,CME Group
2024-04-24,215.63,216.63,209.070007,212.59,2636900,CME,CME Group
2024-04-23,215.0099945,217.45,214.14,216.77,2048700,CME,CME Group
2024-04-22,213.3,216.71001,212.88,215.48,1743300,CME,CME Group
2024-04-19,211.28,214.5,210.27,213.039993,2563900,CME,CME Group
2024-04-18,210.14999,210.36,207.77,209.64999,1256400,CME,CME Group
2024-04-17,208.059998,209.13,206.21001,208.42,1853400,CME,CME Group
2024-04-16,207.35001,208.75,206.14999,206.48,1151700,CME,CME Group
2024-04-15,211.039993,212.10001,206.080002,206.23,1977400,CME,CME Group
2024-04-12,212.39999,212.84,209.28999,209.5,1582600,CME,CME Group
2024-04-11,211.61,213.87,210.44,212.77,1653400,CME,CME Group
2024-04-10,210.41,213.37,209.63,212.0,2127000,CME,CME Group
2024-04-09,213.77,214.48,208.47,209.78,1634100,CME,CME Group
2024-04-08,211.039993,214.13,210.17,212.75,2006100,CME,CME Group
2024-04-05,211.37,213.25999,210.8,211.080002,1163300,CME,CME Group
2024-04-04,213.17,214.28,211.92,212.21001,2182700,CME,CME Group
2024-04-03,214.8,215.62,211.97,212.029999,1796900,CME,CME Group
2024-04-02,212.039993,214.89,211.38,214.8,1983100,CME,CME Group
2024-04-01,215.33,215.7,211.92999,212.020004,1036600,CME,CME Group
2024-03-28,215.89,216.49001,212.98,215.28999,1755400,CME,CME Group
2024-03-27,213.37,215.64999,212.53,215.60001,1817700,CME,CME Group
2024-03-26,214.71001,215.31,211.89,212.88,1375000,CME,CME Group
2024-03-25,215.14,216.46001,214.39999,215.19,978200,CME,CME Group
2024-03-22,216.2,216.42999,214.36,214.5,1169700,CME,CME Group
2024-03-21,213.82001,216.28999,213.56,216.089996,1529900,CME,CME Group
2024-03-20,215.3,216.45,213.089996,213.62,1886900,CME,CME Group
2024-03-19,219.59,219.59,216.089996,216.36,1460500,CME,CME Group
2024-03-18,218.11,219.75,217.44,218.89,1112000,CME,CME Group
2024-03-15,217.45,220.19,216.85001,217.5,4141800,CME,CME Group
2024-03-14,219.089996,219.78,217.25999,219.41,1556100,CME,CME Group
2024-03-13,217.75,219.47,217.52,219.36,936900,CME,CME Group
2024-03-12,216.92,218.75,216.31,217.75,1388600,CME,CME Group
2024-03-11,213.0,216.84,213.0,216.77,1129700,CME,CME Group
2024-03-08,213.95,214.91,212.8,212.98,1274300,CME,CME Group
2024-03-07,219.88,220.8,213.48,213.53,1812600,CME,CME Group
2024-03-06,219.82001,220.25999,216.63,219.69,1139500,CME,CME Group
2024-03-05,221.0,222.52,219.19,219.89999,939700,CME,CME Group
2024-03-04,220.0,221.62,219.3,221.35001,955300,CME,CME Group
2024-03-01,220.25,221.75999,217.91,219.21001,1775900,CME,CME Group
2024-02-29,222.089996,222.63,219.17999,220.35001,2302500,CME,CME Group
2024-02-28,219.99001,220.99001,219.35001,220.84,1084800,CME,CME Group
2024-02-27,219.059998,219.61,217.16,219.45,1593000,CME,CME Group
2024-02-26,217.22,219.53,217.029999,219.44,1827700,CME,CME Group
2024-02-23,218.82001,221.17999,217.080002,217.96001,2050900,CME,CME Group
2024-02-22,213.88,218.2,213.14999,218.0,1844100,CME,CME Group
2024-02-21,211.49001,215.070007,211.16,215.0,1681800,CME,CME Group
2024-02-20,212.47,213.5,210.14999,210.99001,1273800,CME,CME Group
2024-02-16,212.070007,215.0099945,211.28,212.25999,1441300,CME,CME Group
2024-02-15,214.39999,216.039993,209.89999,211.020004,1828500,CME,CME Group
2024-02-14,210.5,219.089996,209.46001,215.17999,3413600,CME,CME Group
2024-02-13,207.39999,210.37,205.42,207.42999,2502000,CME,CME Group
2024-02-12,205.47,207.82001,205.059998,206.82001,1412700,CME,CME Group
2024-02-09,204.66,205.60001,203.61,205.089996,1712100,CME,CME Group
2024-02-08,205.99001,207.64999,203.49001,204.0,1890700,CME,CME Group
2024-02-07,203.78999,205.60001,203.039993,205.46001,1534700,CME,CME Group
2024-02-06,204.82001,204.83,202.39999,202.78,1313200,CME,CME Group
2024-02-05,205.91,205.92,203.81,204.82001,1422900,CME,CME Group
2024-02-02,207.28999,209.62,205.69,206.55,1583700,CME,CME Group
2024-02-01,204.71001,206.74001,202.8,205.78999,1616800,CME,CME Group
2024-01-31,206.28999,208.78,204.44,205.84,2786200,CME,CME Group
2024-01-30,204.42999,206.64,204.22,206.11,1453100,CME,CME Group
2024-01-29,206.89,207.64,203.42999,204.78,2393100,CME,CME Group
2024-01-26,206.64,207.14999,205.059998,206.78,1691400,CME,CME Group
2024-01-25,204.81,205.86,202.91,205.61,2012200,CME,CME Group
2024-01-24,204.42999,205.22,203.42,204.27,1636100,CME,CME Group
2024-01-23,200.5,204.10001,200.17,203.97,1573000,CME,CME Group
2024-01-22,202.21001,204.35001,202.2,203.27,1324500,CME,CME Group
2024-01-19,203.72,204.49001,201.0,202.050003,1604600,CME,CME Group
2024-01-18,202.23,203.55,200.46001,202.89999,1947700,CME,CME Group
2024-01-17,198.89,203.19,198.39999,202.97,2571600,CME,CME Group
2024-01-16,197.61,199.94,196.81,198.60001,2588200,CME,CME Group
2024-01-12,198.0,198.12,195.91,197.53999,1810600,CME,CME Group
2024-01-11,198.0,198.55,195.53999,196.39999,2151700,CME,CME Group
2024-01-10,197.75,199.63,196.84,197.83,2115500,CME,CME Group
2024-01-09,198.98,199.78,196.89,197.089996,1963900,CME,CME Group
2024-01-08,198.84,200.89999,197.47,200.11,2474600,CME,CME Group
2024-01-05,203.47,204.050003,198.89999,199.19,2340500,CME,CME Group
2024-01-04,202.89999,204.10001,201.0099945,202.74001,2564100,CME,CME Group
2024-01-03,206.22,207.39999,200.85001,201.41,2813900,CME,CME Group
2024-01-02,212.74001,213.11,207.77,209.23,1794500,CME,CME Group
2023-12-29,211.020004,211.34,208.84,210.60001,1502000,CME,CME Group
2023-12-28,210.75,211.52,210.24001,211.020004,1099000,CME,CME Group
2023-12-27,209.10001,210.57001,208.78,210.53999,1530000,CME,CME Group
2023-12-26,214.53,215.020004,213.8,214.8,1327200,CME,CME Group
2023-12-22,214.13,215.62,212.61,214.31,1224900,CME,CME Group
2023-12-21,210.62,213.96001,210.41,213.77,1027100,CME,CME Group
2023-12-20,213.33,214.39999,210.34,211.050003,1850100,CME,CME Group
2023-12-19,211.64999,213.42,210.050003,212.95,1879300,CME,CME Group
2023-12-18,208.12,211.42,208.020004,211.19,1696300,CME,CME Group
2023-12-15,207.95,208.64,205.89,206.73,4737300,CME,CME Group
2023-12-14,211.5,211.64,205.17999,210.16,3369300,CME,CME Group
2023-12-13,214.13,215.50999,211.56,213.16,2804600,CME,CME Group
2023-12-12,215.3,216.44,213.38,214.13,1614100,CME,CME Group
2023-12-11,212.42,216.63,211.96001,215.42999,1584700,CME,CME Group
2023-12-08,210.64999,212.39,210.45,211.62,2493400,CME,CME Group
2023-12-07,212.95,213.37,209.58,210.73,2857900,CME,CME Group
2023-12-06,218.5,218.78,212.33,214.25,1760500,CME,CME Group
2023-12-05,218.33,218.92,216.33,218.34,1225300,CME,CME Group
2023-12-04,219.14999,223.8,219.14999,219.78,1385500,CME,CME Group
2023-12-01,218.78999,221.49001,218.56,219.53999,2153200,CME,CME Group
2023-11-30,216.27,219.22,215.23,218.36,2263900,CME,CME Group
2023-11-29,215.47,216.58,213.64999,214.84,1537600,CME,CME Group
2023-11-28,217.27,218.88,215.92999,215.94,1319400,CME,CME Group
2023-11-27,216.35001,217.48,215.73,216.73,1134400,CME,CME Group
2023-11-24,217.14999,217.63,215.88,217.19,522200,CME,CME Group
2023-11-22,215.81,216.71001,214.69,216.35001,1172700,CME,CME Group
2023-11-21,213.31,216.47,211.61,215.56,1234000,CME,CME Group
2023-11-20,213.60001,213.89,211.55,212.0,1308400,CME,CME Group
2023-11-17,213.33,213.89999,211.87,213.42,1206400,CME,CME Group
2023-11-16,211.17,214.28,211.17,212.19,1872700,CME,CME Group
2023-11-15,212.35001,213.88,208.82001,211.059998,1663900,CME,CME Group
2023-11-14,214.7,215.25,208.88,211.75999,3196200,CME,CME Group
2023-11-13,217.74001,217.89999,216.39,217.080002,754100,CME,CME Group
2023-11-10,217.020004,217.34,215.425,217.11,1109700,CME,CME Group
2023-11-09,213.58,216.41,212.10001,216.38,1620500,CME,CME Group
2023-11-08,211.81,212.78999,210.53999,212.55,1580400,CME,CME Group
2023-11-07,212.56,213.3,210.53999,212.36,1220900,CME,CME Group
2023-11-06,208.96001,214.0,208.96001,213.039993,1318800,CME,CME Group
2023-11-03,212.35001,212.5,206.89,208.62,2425100,CME,CME Group
2023-11-02,211.25,213.2,210.408,212.57001,2035500,CME,CME Group
2023-11-01,214.85001,215.35001,210.485,210.92,1727200,CME,CME Group
2023-10-31,211.28999,213.64999,211.050003,213.46001,1346000,CME,CME Group
2023-10-30,210.25,212.58,210.0,211.33,1454600,CME,CME Group
2023-10-27,215.039993,215.35001,207.785,209.029999,2000000,CME,CME Group
2023-10-26,215.42,216.89,214.39,215.42999,1504000,CME,CME Group
2023-10-25,207.69,216.75,207.25999,214.080002,2249800,CME,CME Group
2023-10-24,213.17999,215.3,212.60001,214.25,1293500,CME,CME Group
2023-10-23,213.0099945,215.13,212.5,213.61,1497200,CME,CME Group
2023-10-20,214.39,215.22,212.34,212.81,1277600,CME,CME Group
2023-10-19,215.22,216.45,213.88,214.12,1062900,CME,CME Group
2023-10-18,216.34,218.37,214.95,215.99001,1455100,CME,CME Group
2023-10-17,218.85001,219.78999,215.050003,216.5,1496500,CME,CME Group
2023-10-16,220.41,221.12,218.66,218.82001,1519500,CME,CME Group
2023-10-13,220.82001,221.75999,217.56,219.38,1771600,CME,CME Group
2023-10-12,218.52,221.13,217.17,220.059998,1951700,CME,CME Group
2023-10-11,216.71001,217.28999,216.11,217.10001,1345100,CME,CME Group
2023-10-10,215.75999,218.42999,215.11,216.089996,2171500,CME,CME Group
2023-10-09,211.69,215.81,211.69,215.75999,1620900,CME,CME Group
2023-10-06,207.91,212.42999,207.7,211.92999,1789300,CME,CME Group
2023-10-05,203.61,207.78999,203.089996,207.39999,1595100,CME,CME Group
2023-10-04,201.66,203.53999,200.85001,203.24001,1519900,CME,CME Group
2023-10-03,201.029999,203.77,199.41,201.66,1636800,CME,CME Group
2023-10-02,199.63,200.35001,197.92999,200.14999,952500,CME,CME Group
2023-09-29,201.96001,202.5,199.35001,200.22,1325600,CME,CME Group
2023-09-28,200.67999,201.87,199.86,201.66,1090600,CME,CME Group
2023-09-27,199.83,200.84,198.059998,200.36,1222100,CME,CME Group
2023-09-26,200.61,200.61,198.88,199.83,1126000,CME,CME Group
2023-09-25,201.49001,201.75999,200.0099945,200.85001,829400,CME,CME Group
2023-09-22,202.36,203.75999,200.75,201.72,1197300,CME,CME Group
2023-09-21,206.089996,206.97,201.96001,202.21001,1425500,CME,CME Group
2023-09-20,206.45,207.089996,205.089996,205.91,880800,CME,CME Group
2023-09-19,207.0,207.89,205.95,206.48,1084200,CME,CME Group
2023-09-18,207.32001,207.66,206.039993,206.55,737800,CME,CME Group
2023-09-15,207.81,208.57001,206.42999,206.82001,1659900,CME,CME Group
2023-09-14,206.55,208.28,206.55,207.81,922300,CME,CME Group
2023-09-13,206.52,207.60001,205.81,207.42,1370000,CME,CME Group
2023-09-12,205.73,206.81,205.42999,206.14999,921200,CME,CME Group
2023-09-11,204.55,206.78,204.35001,205.92,1053400,CME,CME Group
2023-09-08,205.95,206.039993,204.13,204.99001,946500,CME,CME Group
2023-09-07,203.66,206.31,201.77,205.28999,1347000,CME,CME Group
2023-09-06,203.0,206.11,201.97,203.66,1797500,CME,CME Group
2023-09-05,202.97,203.53999,201.52,202.53,1192300,CME,CME Group
2023-09-01,202.8,203.44,201.74001,202.89,838100,CME,CME Group
2023-08-31,202.83,203.23,201.89999,202.67999,1039400,CME,CME Group
2023-08-30,203.41,203.8,201.74001,202.45,1056200,CME,CME Group
2023-08-29,203.77,204.77,201.61,202.71001,1352500,CME,CME Group
2023-08-28,203.31,203.78999,202.52,203.32001,1169700,CME,CME Group
2023-08-25,200.31,204.56,199.72,203.22,1297600,CME,CME Group
2023-08-24,200.070007,202.14,199.7,200.11,1198500,CME,CME Group
2023-08-23,200.020004,201.34,199.86,200.75,2113100,CME,CME Group
2023-08-22,201.83,202.17999,199.0,199.49001,1671300,CME,CME Group
2023-08-21,202.60001,203.45,201.020004,202.60001,1019000,CME,CME Group
2023-08-18,202.95,204.84,202.12,203.73,1478600,CME,CME Group
2023-08-17,206.48,206.75999,203.97,204.029999,1683200,CME,CME Group
2023-08-16,205.0,206.67999,204.83,206.0,1091100,CME,CME Group
2023-08-15,206.0099945,206.42,204.48,205.17,1340800,CME,CME Group
2023-08-14,206.74001,207.53,205.28,206.45,1206900,CME,CME Group
2023-08-11,204.59,206.63,204.16,205.77,1014900,CME,CME Group
2023-08-10,206.60001,207.0,203.89,204.8,1595200,CME,CME Group
2023-08-09,205.0099945,209.31,204.78999,206.52,1777100,CME,CME Group
2023-08-08,208.039993,208.039993,204.61,205.089996,1063900,CME,CME Group
2023-08-07,205.97,209.24001,205.53999,208.36,1303000,CME,CME Group
2023-08-04,206.080002,208.42999,204.5,205.070007,2427300,CME,CME Group
2023-08-03,199.13,203.25999,198.0099945,202.84,1650800,CME,CME Group
2023-08-02,199.52,200.58,198.82001,199.67,999700,CME,CME Group
2023-08-01,199.31,200.27,198.5,199.83,1162800,CME,CME Group
2023-07-31,199.81,200.0,198.080002,198.96001,1465200,CME,CME Group
2023-07-28,199.91,200.81,198.91,199.42,1151100,CME,CME Group
2023-07-27,199.8,202.36,197.86,198.66,2198200,CME,CME Group
2023-07-26,192.13,199.46001,191.44,198.75,2619000,CME,CME Group
