datetime,open,high,low,close,volume,symbol,company_name
2024-09-12,491.91,494.14999,486.049988,494.01001,1128800,ISRG,Intuitive Surgical
2024-09-11,484.17999,491.82999,477.079987,490.92999,1239200,ISRG,Intuitive Surgical
2024-09-10,477.5,484.79001,477.5,484.23999,1006500,ISRG,Intuitive Surgical
2024-09-09,475.0,479.98999,473.98001,479.39001,1121500,ISRG,Intuitive Surgical
2024-09-06,476.92001,478.25,466.0,471.82001,1700000,ISRG,Intuitive Surgical
2024-09-05,480.32001,480.32001,468.45999,476.69,1194800,ISRG,Intuitive Surgical
2024-09-04,480.95999,484.64999,478.28,481.73001,1321000,ISRG,Intuitive Surgical
2024-09-03,491.67001,493.42001,480.79999,483.44,1356300,ISRG,Intuitive Surgical
2024-08-30,489.16,493.44,485.28,492.63,1097700,ISRG,Intuitive Surgical
2024-08-29,482.20999,491.66,481.25,487.17001,939600,ISRG,Intuitive Surgical
2024-08-28,482.92999,485.35999,479.23999,482.20999,960100,ISRG,Intuitive Surgical
2024-08-27,478.44,483.57001,477.0,482.35001,939900,ISRG,Intuitive Surgical
2024-08-26,486.88,487.28,476.88,479.19,1170900,ISRG,Intuitive Surgical
2024-08-23,492.62,493.97,478.17999,486.54999,1155200,ISRG,Intuitive Surgical
2024-08-22,490.0,491.82999,486.92001,490.42999,1137800,ISRG,Intuitive Surgical
2024-08-21,484.20001,488.47,482.0,487.42001,886300,ISRG,Intuitive Surgical
2024-08-20,483.0,488.48001,482.32999,483.20999,885500,ISRG,Intuitive Surgical
2024-08-19,475.44,482.78,475.44,482.16,977800,ISRG,Intuitive Surgical
2024-08-16,478.01001,482.5,477.10001,478.98001,809100,ISRG,Intuitive Surgical
2024-08-15,476.87,480.54001,474.16,480.17001,1599900,ISRG,Intuitive Surgical
2024-08-14,468.78,473.75,466.34,471.20999,1109500,ISRG,Intuitive Surgical
2024-08-13,468.23001,470.48999,463.01001,469.23001,891600,ISRG,Intuitive Surgical
2024-08-12,464.76001,466.82001,458.26999,465.53,1013800,ISRG,Intuitive Surgical
2024-08-09,462.59,465.70001,460.12,463.42999,1022600,ISRG,Intuitive Surgical
2024-08-08,453.60001,464.14001,451.059998,463.60999,1289200,ISRG,Intuitive Surgical
2024-08-07,452.0,461.70999,448.59,449.26001,1713000,ISRG,Intuitive Surgical
2024-08-06,439.01001,456.23999,438.66,447.66,1686100,ISRG,Intuitive Surgical
2024-08-05,437.54999,444.57999,429.60001,438.0,2465700,ISRG,Intuitive Surgical
2024-08-02,455.73001,455.73001,439.89001,449.73001,2059600,ISRG,Intuitive Surgical
2024-08-01,443.29999,452.72,443.29999,450.94,2017900,ISRG,Intuitive Surgical
2024-07-31,438.5,447.31,432.41,444.60999,1763200,ISRG,Intuitive Surgical
2024-07-30,443.66,448.57999,431.56,432.69,1547700,ISRG,Intuitive Surgical
2024-07-29,446.60001,448.26999,439.41,443.66,1120400,ISRG,Intuitive Surgical
2024-07-26,438.60001,446.16,432.87,441.29999,1196500,ISRG,Intuitive Surgical
2024-07-25,453.22,457.37,436.20001,436.73999,1819200,ISRG,Intuitive Surgical
2024-07-24,455.25,460.59,452.25,454.019989,2296500,ISRG,Intuitive Surgical
2024-07-23,459.10001,462.60999,454.35999,455.059998,1753100,ISRG,Intuitive Surgical
2024-07-22,462.32999,468.78,459.17999,461.12,2574400,ISRG,Intuitive Surgical
2024-07-19,449.42999,456.81,439.0,455.01001,4201300,ISRG,Intuitive Surgical
2024-07-18,425.0,427.32999,413.82001,416.14001,3856000,ISRG,Intuitive Surgical
2024-07-17,430.01001,436.32999,426.01001,426.23001,2388600,ISRG,Intuitive Surgical
2024-07-16,440.84,442.089996,433.22,438.01001,1436100,ISRG,Intuitive Surgical
2024-07-15,444.0,444.39999,433.91,437.25,1573000,ISRG,Intuitive Surgical
2024-07-12,442.84,447.14001,439.60999,444.16,1151600,ISRG,Intuitive Surgical
2024-07-11,444.73999,449.0,442.70001,443.5,1818500,ISRG,Intuitive Surgical
2024-07-10,441.69,445.48001,438.85001,444.73999,1082900,ISRG,Intuitive Surgical
2024-07-09,447.62,447.62,441.26999,442.29999,889100,ISRG,Intuitive Surgical
2024-07-08,442.040009,445.95999,441.56,444.53,1280600,ISRG,Intuitive Surgical
2024-07-05,437.94,445.049988,433.44,443.76001,1114500,ISRG,Intuitive Surgical
2024-07-03,439.0,439.0,432.89999,434.81,826400,ISRG,Intuitive Surgical
2024-07-02,436.31,439.64001,432.20001,438.81,1091400,ISRG,Intuitive Surgical
2024-07-01,445.85001,448.10001,433.79001,436.23999,1658900,ISRG,Intuitive Surgical
2024-06-28,444.73999,447.10999,441.48999,444.85001,3106100,ISRG,Intuitive Surgical
2024-06-27,442.10001,445.79001,439.60999,445.10999,1225800,ISRG,Intuitive Surgical
2024-06-26,441.25,443.82999,437.70999,442.56,1360300,ISRG,Intuitive Surgical
2024-06-25,431.12,443.81,430.48999,442.31,2637000,ISRG,Intuitive Surgical
2024-06-24,432.78,435.70001,426.97,429.040009,1610400,ISRG,Intuitive Surgical
2024-06-21,436.079987,436.079987,430.0,432.56,2769400,ISRG,Intuitive Surgical
2024-06-20,435.98999,437.20001,428.67001,432.54999,1291400,ISRG,Intuitive Surgical
2024-06-18,429.049988,436.94,428.75,435.0,1384400,ISRG,Intuitive Surgical
2024-06-17,425.35999,431.60001,423.57999,430.0,1125200,ISRG,Intuitive Surgical
2024-06-14,418.79999,426.32001,413.98001,425.78,941000,ISRG,Intuitive Surgical
2024-06-13,424.73999,428.0,422.51001,422.89999,1142900,ISRG,Intuitive Surgical
2024-06-12,421.059998,428.85999,420.85999,428.10001,1251700,ISRG,Intuitive Surgical
2024-06-11,417.040009,420.22,415.20001,418.78,907900,ISRG,Intuitive Surgical
2024-06-10,416.60001,419.87,413.51999,418.38,815800,ISRG,Intuitive Surgical
2024-06-07,418.13,420.57001,415.79999,417.60999,1199500,ISRG,Intuitive Surgical
2024-06-06,413.92001,419.17001,405.079987,418.14999,1733300,ISRG,Intuitive Surgical
2024-06-05,407.72,418.14001,407.32999,417.23999,2226600,ISRG,Intuitive Surgical
2024-06-04,402.54999,408.01001,397.47,406.60999,936200,ISRG,Intuitive Surgical
2024-06-03,402.89001,405.32999,398.60001,403.85999,913100,ISRG,Intuitive Surgical
2024-05-31,404.94,408.89999,396.48001,402.12,1983000,ISRG,Intuitive Surgical
2024-05-30,405.0,412.29001,400.48999,403.39001,1650900,ISRG,Intuitive Surgical
2024-05-29,396.59,403.0,396.14999,398.39999,958200,ISRG,Intuitive Surgical
2024-05-28,403.85001,405.98999,398.29001,401.029999,964200,ISRG,Intuitive Surgical
2024-05-24,397.60999,407.32999,397.01001,404.85001,1082000,ISRG,Intuitive Surgical
2024-05-23,402.47,405.38,396.38,398.39001,1189400,ISRG,Intuitive Surgical
2024-05-22,402.56,408.42999,399.17001,400.89999,1355700,ISRG,Intuitive Surgical
2024-05-21,400.0,403.0,397.10001,402.10999,1283200,ISRG,Intuitive Surgical
2024-05-20,398.57999,400.41,395.60001,400.029999,951200,ISRG,Intuitive Surgical
2024-05-17,396.19,398.95999,393.98001,398.82001,720300,ISRG,Intuitive Surgical
2024-05-16,398.28,401.35999,396.019989,396.42999,1083800,ISRG,Intuitive Surgical
2024-05-15,387.22,399.66,386.0,399.39001,1200800,ISRG,Intuitive Surgical
2024-05-14,382.39999,384.81,379.67001,384.19,913300,ISRG,Intuitive Surgical
2024-05-13,389.16,389.16,380.64999,380.88,1070900,ISRG,Intuitive Surgical
2024-05-10,385.54999,389.76001,383.88,386.70001,853100,ISRG,Intuitive Surgical
2024-05-09,381.79001,387.32999,380.69,385.45001,882200,ISRG,Intuitive Surgical
2024-05-08,384.92999,386.01001,380.13,380.37,1108000,ISRG,Intuitive Surgical
2024-05-07,385.01001,389.78,383.049988,388.64999,932800,ISRG,Intuitive Surgical
2024-05-06,382.63,384.35001,380.60001,383.049988,878200,ISRG,Intuitive Surgical
2024-05-03,380.0,384.47,378.87,381.35999,1028800,ISRG,Intuitive Surgical
2024-05-02,373.64001,377.88,367.39001,377.64999,1208600,ISRG,Intuitive Surgical
2024-05-01,369.57001,379.5,368.60001,371.70001,952200,ISRG,Intuitive Surgical
2024-04-30,373.17999,373.67999,368.75,370.62,1213200,ISRG,Intuitive Surgical
2024-04-29,375.39001,377.98999,372.059998,374.14001,983200,ISRG,Intuitive Surgical
2024-04-26,368.10001,377.82999,368.10001,375.32999,927700,ISRG,Intuitive Surgical
2024-04-25,374.12,375.45999,367.66,373.12,1262500,ISRG,Intuitive Surgical
2024-04-24,374.0,383.62,372.82999,375.01001,1325600,ISRG,Intuitive Surgical
2024-04-23,370.88,379.76999,368.67999,377.079987,1858800,ISRG,Intuitive Surgical
2024-04-22,369.54001,371.82999,364.31,368.92999,1603100,ISRG,Intuitive Surgical
2024-04-19,385.26999,388.64999,364.17001,366.34,3974900,ISRG,Intuitive Surgical
2024-04-18,372.57001,375.32999,369.14999,372.63,2320500,ISRG,Intuitive Surgical
2024-04-17,378.92999,379.70999,371.14001,374.17001,1625500,ISRG,Intuitive Surgical
2024-04-16,376.63,383.85001,371.54001,378.54999,1603000,ISRG,Intuitive Surgical
2024-04-15,392.25,392.29001,376.32999,377.35999,1650700,ISRG,Intuitive Surgical
2024-04-12,387.0,388.26001,380.70999,384.79999,1475900,ISRG,Intuitive Surgical
2024-04-11,387.57999,392.79999,387.57999,392.26001,1186500,ISRG,Intuitive Surgical
2024-04-10,387.16,391.45999,385.51001,388.45999,1198800,ISRG,Intuitive Surgical
2024-04-09,389.95001,391.17999,383.81,390.95999,1120400,ISRG,Intuitive Surgical
2024-04-08,388.39001,389.89001,383.040009,386.92999,947200,ISRG,Intuitive Surgical
2024-04-05,381.12,393.66,379.23999,388.39001,1404400,ISRG,Intuitive Surgical
2024-04-04,387.76001,389.029999,378.62,378.92001,1602900,ISRG,Intuitive Surgical
2024-04-03,383.76999,388.29001,382.22,383.42001,1634200,ISRG,Intuitive Surgical
2024-04-02,391.98999,391.98999,380.51001,382.35999,2334100,ISRG,Intuitive Surgical
2024-04-01,399.0,399.64001,392.22,394.87,1159800,ISRG,Intuitive Surgical
2024-03-28,401.45001,402.5,397.059998,399.089996,1124700,ISRG,Intuitive Surgical
2024-03-27,403.019989,403.76001,397.5,400.10001,1374600,ISRG,Intuitive Surgical
2024-03-26,394.37,399.56,392.29001,397.63,1543000,ISRG,Intuitive Surgical
2024-03-25,393.59,396.89999,390.5,391.70999,1117300,ISRG,Intuitive Surgical
2024-03-22,392.45001,394.51001,387.17001,394.070007,1562600,ISRG,Intuitive Surgical
2024-03-21,394.0,397.0,391.92999,391.95999,920800,ISRG,Intuitive Surgical
2024-03-20,390.39001,390.67001,384.39999,390.37,930000,ISRG,Intuitive Surgical
2024-03-19,391.98999,392.57999,381.76999,390.53,1610700,ISRG,Intuitive Surgical
2024-03-18,399.60001,401.26999,390.79001,392.62,1654500,ISRG,Intuitive Surgical
2024-03-15,398.16,398.16,382.63,396.28,3906400,ISRG,Intuitive Surgical
2024-03-14,383.23001,384.42999,376.60001,384.31,1413000,ISRG,Intuitive Surgical
2024-03-13,389.67001,390.69,380.98999,382.98999,1448000,ISRG,Intuitive Surgical
2024-03-12,378.89999,390.26001,378.51999,389.39999,1446500,ISRG,Intuitive Surgical
2024-03-11,391.0,391.0,377.44,378.89999,1602300,ISRG,Intuitive Surgical
2024-03-08,392.019989,395.92999,390.79001,391.85001,1737600,ISRG,Intuitive Surgical
2024-03-07,393.29999,396.60999,390.35001,392.67999,1797500,ISRG,Intuitive Surgical
2024-03-06,386.76001,393.14001,386.76001,388.16,1203200,ISRG,Intuitive Surgical
2024-03-05,400.0,400.41,386.29999,387.32001,1610500,ISRG,Intuitive Surgical
2024-03-04,398.29999,403.0,396.51001,400.59,1943700,ISRG,Intuitive Surgical
2024-03-01,383.48001,399.67001,382.32001,397.89999,2193900,ISRG,Intuitive Surgical
2024-02-29,384.41,389.26001,383.92999,385.60001,2134800,ISRG,Intuitive Surgical
2024-02-28,384.60001,386.75,383.56,386.59,902800,ISRG,Intuitive Surgical
2024-02-27,386.45999,389.47,385.28,386.45999,1042900,ISRG,Intuitive Surgical
2024-02-26,389.39999,391.81,386.14999,388.26999,1024500,ISRG,Intuitive Surgical
2024-02-23,389.079987,391.25,387.28,389.76999,1000300,ISRG,Intuitive Surgical
2024-02-22,382.42999,389.67999,382.20999,389.079987,1540700,ISRG,Intuitive Surgical
2024-02-21,376.75,380.47,373.14999,380.23001,1216700,ISRG,Intuitive Surgical
2024-02-20,379.69,382.88,374.60999,377.64001,1483400,ISRG,Intuitive Surgical
2024-02-16,378.29001,381.14999,376.0,378.63,1272000,ISRG,Intuitive Surgical
2024-02-15,382.029999,383.0,377.54001,380.17001,1053100,ISRG,Intuitive Surgical
2024-02-14,380.089996,381.91,378.0,381.76001,1147600,ISRG,Intuitive Surgical
2024-02-13,375.0,383.25,371.0,378.89001,1705300,ISRG,Intuitive Surgical
2024-02-12,386.089996,387.35999,381.070007,382.13,1569900,ISRG,Intuitive Surgical
2024-02-09,387.45999,389.92001,383.049988,388.22,1233900,ISRG,Intuitive Surgical
2024-02-08,389.51001,391.60001,385.35999,386.94,998700,ISRG,Intuitive Surgical
2024-02-07,390.38,392.0,385.72,391.38,1458800,ISRG,Intuitive Surgical
2024-02-06,385.26001,389.79001,384.12,389.69,1694300,ISRG,Intuitive Surgical
2024-02-05,384.47,388.62,380.57001,383.94,1575100,ISRG,Intuitive Surgical
2024-02-02,382.32999,385.42999,377.89999,383.76999,1773500,ISRG,Intuitive Surgical
2024-02-01,378.41,384.29001,375.67001,383.82999,1630100,ISRG,Intuitive Surgical
2024-01-31,378.5,383.73999,375.60001,378.22,1802100,ISRG,Intuitive Surgical
2024-01-30,377.37,381.79001,376.42001,377.29001,1375300,ISRG,Intuitive Surgical
2024-01-29,374.41,379.34,373.059998,379.16,1603000,ISRG,Intuitive Surgical
2024-01-26,371.60001,375.059998,368.01001,374.76001,2144700,ISRG,Intuitive Surgical
2024-01-25,372.60999,377.32999,370.60001,374.97,1873300,ISRG,Intuitive Surgical
2024-01-24,383.92999,384.0,362.14001,370.070007,4949700,ISRG,Intuitive Surgical
2024-01-23,377.25,377.79999,367.5,371.41,2393800,ISRG,Intuitive Surgical
2024-01-22,377.91,379.39001,375.070007,375.81,1813100,ISRG,Intuitive Surgical
2024-01-19,374.0,376.89999,370.66,374.82001,2392200,ISRG,Intuitive Surgical
2024-01-18,369.88,374.17999,366.79001,371.92999,2533100,ISRG,Intuitive Surgical
2024-01-17,358.39999,361.23001,355.17001,358.88,1246100,ISRG,Intuitive Surgical
2024-01-16,363.39001,364.48001,359.39999,362.32999,1494800,ISRG,Intuitive Surgical
2024-01-12,365.0,366.85999,360.95999,363.70999,1456300,ISRG,Intuitive Surgical
2024-01-11,364.45001,366.79999,357.63,362.31,2230600,ISRG,Intuitive Surgical
2024-01-10,348.0,364.87,345.53,364.45001,4868400,ISRG,Intuitive Surgical
2024-01-09,326.029999,332.79999,325.76999,330.56,1421600,ISRG,Intuitive Surgical
2024-01-08,324.5,329.53,324.12,328.85999,1463300,ISRG,Intuitive Surgical
2024-01-05,322.54999,327.51999,321.31,322.5,1042100,ISRG,Intuitive Surgical
2024-01-04,320.42999,326.41,320.26001,323.26999,1471700,ISRG,Intuitive Surgical
2024-01-03,328.10001,328.10001,320.67999,322.13,1596500,ISRG,Intuitive Surgical
2024-01-02,333.0,336.20001,328.38,330.98001,1379200,ISRG,Intuitive Surgical
2023-12-29,337.82999,339.26001,336.62,337.35999,1303300,ISRG,Intuitive Surgical
2023-12-28,337.01001,340.48999,336.34,338.39001,740700,ISRG,Intuitive Surgical
2023-12-27,337.0,337.67001,335.070007,337.47,750000,ISRG,Intuitive Surgical
2023-12-26,336.92001,338.35001,335.20999,337.39001,736700,ISRG,Intuitive Surgical
2023-12-22,334.51999,337.059998,333.45999,336.26001,1024900,ISRG,Intuitive Surgical
2023-12-21,328.97,333.98001,327.53,333.45001,1969700,ISRG,Intuitive Surgical
2023-12-20,334.049988,334.049988,325.26001,325.42999,1845600,ISRG,Intuitive Surgical
2023-12-19,328.42001,336.57999,328.0,335.72,2276700,ISRG,Intuitive Surgical
2023-12-18,325.73001,331.98999,325.01001,328.42001,1937800,ISRG,Intuitive Surgical
2023-12-15,325.82999,327.0,322.59,324.35001,3637200,ISRG,Intuitive Surgical
2023-12-14,330.0,332.60999,324.82999,326.17999,2068800,ISRG,Intuitive Surgical
2023-12-13,320.67999,329.45001,320.22,328.95999,1447000,ISRG,Intuitive Surgical
2023-12-12,316.95999,321.35999,314.38,320.70999,1371300,ISRG,Intuitive Surgical
2023-12-11,310.0,319.79999,309.79999,315.42999,1730900,ISRG,Intuitive Surgical
2023-12-08,310.51999,312.88,308.57999,310.42001,1222900,ISRG,Intuitive Surgical
2023-12-07,310.97,312.75,307.72,311.56,1313400,ISRG,Intuitive Surgical
2023-12-06,311.39001,313.60001,308.60999,310.26001,1182600,ISRG,Intuitive Surgical
2023-12-05,312.0,312.0,304.5,309.51999,1246300,ISRG,Intuitive Surgical
2023-12-04,311.92001,315.92999,308.91,311.84,1431200,ISRG,Intuitive Surgical
2023-12-01,310.59,315.64001,308.73001,315.20001,1388700,ISRG,Intuitive Surgical
2023-11-30,310.76001,311.98999,304.70001,310.84,2437500,ISRG,Intuitive Surgical
2023-11-29,312.0,316.31,309.95999,310.76001,1388900,ISRG,Intuitive Surgical
2023-11-28,311.84,312.76001,309.26001,310.95001,1559000,ISRG,Intuitive Surgical
2023-11-27,314.67999,316.0,312.019989,314.98001,1084300,ISRG,Intuitive Surgical
2023-11-24,316.95001,318.26001,316.0,318.01001,601300,ISRG,Intuitive Surgical
2023-11-22,315.0,317.39001,313.92001,315.79999,1199700,ISRG,Intuitive Surgical
2023-11-21,311.0,312.22,308.85001,311.82001,1461600,ISRG,Intuitive Surgical
2023-11-20,305.44,312.20001,305.0,311.34,1746300,ISRG,Intuitive Surgical
2023-11-17,306.34,311.23999,304.62,305.28,2993400,ISRG,Intuitive Surgical
2023-11-16,296.79001,305.29999,295.019989,303.95001,2296100,ISRG,Intuitive Surgical
2023-11-15,291.39001,297.34,291.39001,293.22,1889600,ISRG,Intuitive Surgical
2023-11-14,288.37,294.14001,287.98001,291.62,1847700,ISRG,Intuitive Surgical
2023-11-13,285.32999,289.98999,281.12,282.48001,1772500,ISRG,Intuitive Surgical
2023-11-10,273.41,278.54999,269.48999,277.48999,1536400,ISRG,Intuitive Surgical
2023-11-09,277.98001,278.95001,271.89999,272.39999,1095200,ISRG,Intuitive Surgical
2023-11-08,280.5,282.45001,276.79999,277.92999,1620200,ISRG,Intuitive Surgical
2023-11-07,277.22,279.62,275.26999,278.69,1810200,ISRG,Intuitive Surgical
2023-11-06,278.13,279.51999,273.70001,277.26001,1156000,ISRG,Intuitive Surgical
2023-11-03,280.22,281.57999,277.39001,278.51999,1310500,ISRG,Intuitive Surgical
2023-11-02,274.57001,278.14999,272.63,277.89001,1965800,ISRG,Intuitive Surgical
2023-11-01,262.17001,272.17999,262.0,270.45999,2087300,ISRG,Intuitive Surgical
